0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.5699628334511482,-0.12666730549471983,0.04587215859014171,-0.9532689420776722,-0.3835317567393131,1.8331271454117573,0.16078787746463105,0.16511045445151173,-0.6570934468089965,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,2.507783800856193,-0.9827889215334388,-0.6967376506629113,-0.21627779453279958
-0.2761638461646771,-0.12666730549471983,0.2977182927621355,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-1.6233980685358125,0.16511045445151173,-0.5222063392701072,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-1.2915158617036675,-0.12666730549471983,-0.3567024649169099,1.0490219033261234,-0.3835317567393131,1.8331271454117573,1.469190904531623,0.7908622574216084,-0.2065131088599405,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
0.9930261732590608,-0.12666730549471983,-0.4650879404765007,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,0.27973360719799395,0.7908622574216084,0.037431660093370074,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,2.70870230195154,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.6146145180110072,-0.12666730549471983,-0.15351919732269154,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-0.5528865009355464,-1.39926905297373,-0.09171557052897082,0.18773360688596136,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,2.232618294828326,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.2761638461646771,-0.12666730549471983,1.9677393957721574,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,-0.07710358200209474,-0.14776544703353658,-0.6771830160169162,0.5639170395351419,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,5.695783314483011,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.2761638461646771,-0.12666730549471983,0.23799568378032018,1.0490219033261234,2.6073460213614092,-0.6022235883156017,-0.31499504146882057,0.7908622574216084,-0.37296953943984656,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-1.2915158617036675,-0.12666730549471983,0.031020504504716728,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-1.6233980685358125,0.16511045445151173,0.30146599825460035,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.2761638461646771,-0.12666730549471983,0.46551038466342626,1.0490219033261234,-0.3835317567393131,1.8331271454117573,-0.5528865009355464,0.16511045445151173,-0.8120701235558055,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,2.7723271209165867,-1.143343842472099,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
0.40073749752798316,-0.12666730549471983,-0.4751997049601943,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,-1.028669419868998,0.7908622574216084,-0.7173621544327556,-0.5646332584124,2.625281497255506,0.5141665215074686,-2.4732439430436126,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
1.2468641771438085,-0.12666730549471983,-0.40915724317607044,-0.9532689420776722,-0.3835317567393131,1.8331271454117573,-0.7907779604022722,0.7908622574216084,-0.8637290158047419,0.5639170395351419,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
1.2468641771438085,-0.12666730549471983,-0.2208256296672771,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,0.6365707963980827,-0.14776544703353658,1.3748229816491668,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,2.507783800856193,-0.9827889215334388,-0.6967376506629113,-0.21627779453279958
-0.7838398539341722,-0.12666730549471983,0.99227011573584,1.0490219033261234,-0.3835317567393131,1.8331271454117573,0.6365707963980827,0.7908622574216084,1.3949125508570865,-0.18844982576321928,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,2.232618294828326,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.9530651898573373,-0.12666730549471983,-0.2969798559350945,-0.9532689420776722,2.6073460213614092,-0.6022235883156017,-1.6233980685358125,-0.7735172500036332,-1.053144954050842,1.3162839048335033,-0.4821967605994122,-0.356906976365634,0.5201947657178754,2.70870230195154,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-1.37612852966525,-0.12666730549471983,-0.33363500218848385,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,0.6365707963980827,-1.39926905297373,-0.2897413241498935,-0.5646332584124,0.31529765955804473,0.07862977257091731,-1.4754310401231165,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,5.487394487171458,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.4453891820878422,-0.12666730549471983,0.14667381078696232,-0.9532689420776722,-0.3835317567393131,1.8331271454117573,0.16078787746463105,0.16511045445151173,-0.08597569361242234,-0.18844982576321928,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
0.06228682568165302,-0.12666730549471983,-0.40062544189295396,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,-0.4339407712021835,0.7908622574216084,1.6675567043931396,-0.18844982576321928,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,3.3438669399168726,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,2.7723271209165867,-1.143343842472099,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.2761638461646771,-0.12666730549471983,-0.17216276308950162,-0.9532689420776722,-0.3835317567393131,1.8331271454117573,-1.5044523388024496,0.16511045445151173,0.8266647361187867,0.9401004721843226,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
1.5853148489901385,-0.12666730549471983,0.6983969604284946,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,0.7555165261314456,1.7294899618767534,-0.5480357853945753,-0.5646332584124,1.2136247075515019,4.4339972619364305,-0.4776181372026206,2.70870230195154,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.6992271859725897,-0.12666730549471983,1.2362164339049482,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-1.028669419868998,1.416614060391705,-0.49637689314563893,-0.5646332584124,0.05863278870277122,0.9497032704440199,-2.4732439430436126,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
0.9084135052974783,-0.12666730549471983,-0.6278241501359446,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,-0.7907779604022722,-0.7735172500036332,-0.579605108435592,0.9401004721843226,-0.4821967605994122,-0.356906976365634,0.5201947657178754,2.70870230195154,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
1.3314768451053909,-0.12666730549471983,-0.37534603068371997,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-1.266560879335724,-0.7735172500036332,-0.9039081542205814,-0.18844982576321928,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.9530651898573373,-0.12666730549471983,-0.1557311458034995,1.0490219033261234,-0.3835317567393131,1.8331271454117573,1.5881366342649859,0.7908622574216084,-0.9239977234285011,0.9401004721843226,-0.4821967605994122,-0.356906976365634,0.5201947657178754,2.70870230195154,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,2.7723271209165867,-1.143343842472099,-0.6832983718872899,2.507783800856193,-0.9827889215334388,-0.6967376506629113,-0.21627779453279958
-0.6146145180110072,-0.12666730549471983,-0.3674462146808343,1.0490219033261234,-0.3835317567393131,1.8331271454117573,1.7070823639983488,0.7908622574216084,-0.9641768618443404,0.18773360688596136,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.9530651898573373,-0.12666730549471983,-0.4353846323056507,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-0.7907779604022722,1.7294899618767534,-0.40166892402258897,-0.5646332584124,0.44363009498568146,0.07862977257091731,-2.4732439430436126,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
2.177603524721216,-0.12666730549471983,0.7220964084371515,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,0.6365707963980827,1.416614060391705,2.387911257419974,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,3.6735718136617215,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
